,x_1,x_2,y
466,3.083372760951859,-0.33737306771972486,-0.019260446214196043
467,-2.875529650039881,2.5269758570498984,-0.15162029143725875
468,-2.2499196068830574,2.216555562706708,-0.6214431086291573
469,-2.4888672315473457,1.2658418479658766,-0.5793308918355315
470,-1.930688890115008,0.7880356464987588,-0.6635489462784483
471,-0.9621755514095307,-1.4112735221943336,0.8100204193919426
472,0.6284818190243833,1.9482265601581452,0.5465366363814999
473,0.4698691285379657,0.6135868940543938,0.2607064381092189
474,-0.02067583504456172,2.0874970568830347,-0.0179754024668555
475,-2.688238143632378,-1.0201551801686306,0.37324493987097473
476,2.5254170477108704,-1.0262307211707689,-0.49432383265651825
477,1.2109175319542476,-0.35065872241710894,-0.32151068382048315
478,1.999320260743215,1.4129940517852373,0.8982785887252911
479,-1.1991091433659298,2.34688511763401,-0.6649272249787984
480,1.1178116311617674,1.5294512429616227,0.8983764569659478
481,1.5652174570491568,0.13094185860332308,0.13056596420285171
482,0.8491397161703516,3.063864289712303,0.058292903622429226
483,-1.8078796133041453,-3.0133108765671057,0.12435165493837627
484,0.6774459636425005,-3.0462135986691936,-0.05969346800255448
485,-2.536361705912389,-2.799628968633081,0.1907910724922841
486,1.0623856877650968,-0.15668211152592848,-0.13630554554083685
487,-1.0363392557642204,-1.428605152981061,0.8518605628444165
488,-1.4187670748180605,-1.6264683296951594,0.9869343787463186
489,-2.068398663702748,-2.4115763824414738,0.5860087014478437
490,-2.946223802181654,1.4820409634432088,-0.19336425982415148
491,-2.165431597139872,1.256685184574486,-0.7878227197479905
492,1.5501066391377303,-1.0520855452961562,-0.8682731743347873
493,2.813250808997187,-0.03361323010765904,-0.01083734832035765
494,2.863106768409861,0.37064088586952737,0.09957238547883214
495,0.5560143930523118,-0.6639978357628116,-0.32527059442965445
496,1.7761454194340502,2.3008190922263556,0.7295033218251993
497,1.7810656952353159,-1.4282120529237843,-0.9680503100282456
498,-1.963591642603072,2.277859720767213,-0.7023724607199966
499,2.424967358449529,0.06532118157242017,0.04287530744736201
500,-2.2362297139159146,0.16746436892112015,-0.13112084932749354
501,0.9443344187504086,-1.0291601698611013,-0.6941533190522222
502,-0.05524873414289644,-1.267418461280003,0.05269886047141369
503,-1.771328322840767,0.3191099103182311,-0.30743478659605955
504,0.6231973596829481,1.2747391909984507,0.5582429975238078
505,2.6891924409058903,-0.3532996409109357,-0.1512434831945111
506,-1.3341936359995628,-2.952551033444812,0.18268227331280582
507,1.9144495323263562,-2.6726976178078337,-0.42547825120917143
508,-0.3335292011781914,0.8559440499157089,-0.24723396105773307
509,-2.0476699606179913,-0.7414964749088324,0.6000416301381055
510,-2.3486184593679793,-0.7384959844924546,0.4796002085295478
511,-1.5185567288363309,1.430266563096057,-0.9887912030207551
512,-0.38869112651372273,-2.283978825153259,0.28661446076366975
513,-0.6773218147130566,2.1242871573977573,-0.5331374305197094
514,-2.9209699031399707,-1.1209735888236354,0.19706830174184886
515,1.6969342196858785,-2.617253095498081,-0.4966638826036819
516,1.361862117988228,3.052535785591363,0.08700499235526762
517,2.5017366082522874,-1.5097755860473956,-0.5959686918090719
518,2.818879702241673,-0.7790275295056062,-0.22281911940408552
519,0.43219710844590953,-2.740943196278138,-0.16336497781249645
520,2.462475335424592,-1.9161886259430423,-0.5910121637021645
521,2.908856783062483,1.6831453263085066,0.22918641617297617
522,0.6174697334151831,-3.0858368144766906,-0.03226445681554323
523,-2.7249671515319647,-0.7624391095536867,0.2795052292430228
524,-0.6967590008840587,-1.9149192794671184,0.6041115997635838
525,2.252547743209734,-1.2238481832120374,-0.730204122211835
526,2.54367114319782,0.8885662357111532,0.4369252881120955
527,0.8641079254743738,-1.2435112596760935,-0.7201470625903328
528,-0.1251180257715352,3.101552365366469,-0.00499536610581028
529,1.6514447344231882,-3.06518920457737,-0.07608104252157927
530,2.919109634881931,-0.7966046136330265,-0.15776325836221197
531,-1.2972345799409417,-2.3642551818349506,0.6753029618402613
532,0.10488525384620528,1.7853572805815676,0.10229243901445556
533,-1.156313078634367,-1.15965909152771,0.8390477312046564
534,-2.7645257080527674,-0.4474917211045284,0.15932006013766045
535,-0.8662072740877029,-2.9367703603788815,0.15496074060830567
536,2.9731810585455576,2.067383354847071,0.14737083843808785
537,2.0500647690309273,2.939780087916256,0.1778617527725533
538,2.745076323263753,2.394678603414738,0.2623805834344581
539,-0.06278565924505886,-1.8342225257000957,0.060579953927587145
540,2.426207311026198,-1.905171725825334,-0.6195811658208185
541,-0.8408363129939453,-2.185378807009667,0.6088399040174646
542,2.4619192228286972,0.543979130965238,0.32529715154930355
543,-2.6739933989000835,0.2230531725024174,-0.0997083844728602
544,0.7924078370942391,1.7613986186965795,0.6991510240685216
545,-0.006014576946967942,-0.34912987066204604,0.0020574558935392163
546,2.4877322393630874,-1.4810759627830896,-0.6058085948089283
547,-2.128536599488509,3.03410513400141,-0.09102262963552393
548,-0.19673841497287192,2.5231589508676753,-0.11332661419424886
549,-1.030028426534896,1.5361538279021603,-0.8567992425939229
550,-0.708731793387885,-2.4106139667349367,0.43452089901167484
551,-0.20816177705924943,-1.7079615078075139,0.2047206596016419
552,-0.5272164855185717,-2.4577470198440903,0.3178666225806689
553,-2.21001248451304,-0.5475106020787157,0.4177851968101967
554,1.4566319313631335,-0.21685323583806593,-0.2137570213256198
555,1.4674830573774895,-2.2272361273394825,-0.7879461320381699
556,-2.9807764390265308,0.7919346504753855,-0.1139623936371556
557,-2.3337992675024393,2.96380863185474,-0.12782005341395516
558,-3.054924416460701,-1.4026396112655548,0.0853388475904744
559,0.32116477213741224,1.0107410613645027,0.26744543953774236
560,-0.7146486343201017,2.5257760957025552,-0.3785479137236756
561,-1.3717796445697044,-0.7281253159398888,0.6523360610247808
562,-1.6753464947027747,-1.8498544943773274,0.9560661341627851
563,-2.6610954685688344,-2.0353124544158194,0.4132425543325055
564,0.358422370430898,-2.001846606148672,-0.318708962348199
565,3.0411117220125035,-0.44594980320242694,-0.04326604066289095
566,1.5034130176252112,-0.6606206185670751,-0.6122145002182047
567,2.180674910041336,2.286109630993139,0.6187947882627928
568,-2.8458697505988253,-0.3085806510205398,0.08850966505089886
569,1.1447523212822772,1.5449078031246093,0.9103026366204582
570,-1.8706342657638702,-0.6857741070403813,0.6050184615727703
571,0.2809527700021155,-0.844554487595218,-0.20730882888749458
572,-3.080674661055246,-1.6759873657179838,0.060543807110719425
573,1.8548824592490658,2.404006428322615,0.6455482984285402
574,1.5568748999741477,1.4847198640156622,0.9962011652904273
575,-1.0027355095734451,-0.050214521964927705,0.04231033609536193
576,0.7861229712768005,0.1612137673193903,0.11358443929190602
577,-2.1128557767133573,2.70962774331308,-0.3586408639152462
578,1.2298963455664542,2.7929324320324738,0.32197904563222235
579,-2.243128398997528,2.0665749798449995,-0.6881727129009217
580,-0.6090297304635284,-0.12449064692385425,0.07103379065745295
581,0.3476885640642555,-2.2303231862570496,-0.2692693830711239
582,1.4246017463985834,-2.82138145603582,-0.31140928148654357
583,2.550410379143092,-2.794255477881994,-0.1897168991667119
584,-2.0355207490145877,0.6050100989429179,-0.5084495005746371
585,-1.1986411148832254,1.4427212692886724,-0.9239160852344255
586,2.6194534515768386,-0.3706080475780027,-0.18063313104905743
587,-0.9088550187020603,2.6855127979765467,-0.347413018709635
588,0.19199118101478607,2.793946896480031,0.06500748879211393
589,1.643332694125553,1.6026674584744094,0.9968638848870407
590,-1.9883447036117796,-2.5160977667918694,0.5351959390085645
591,0.39162571111180133,1.367865739889242,0.37385929460256845
592,-2.3219315206595796,-1.4810808895069756,0.7279750633565167
593,-1.323152602763435,-2.5127987458832295,0.5702262924518848
594,0.8308654785395477,-2.791629344419254,-0.2532097836566312
595,2.8302831467137923,-1.5893343589796434,-0.3062528311350038
596,-1.6511528967088736,-2.4824553077078684,0.610458896190353
597,-2.4004482286529005,-2.1594691020017094,0.5614931687989326
598,-1.807070507068488,0.20960006353486538,-0.20228793188916872
599,-0.03753836297856772,0.5165124049543426,-0.01853398657539983
600,-2.299650006219976,1.1310692878684603,-0.6749756722314453
601,2.042234767961632,1.6306232813248305,0.8893219794276871
602,-1.107886401914251,0.18768315256175327,-0.1669466286256632
603,0.5717431467647001,-0.12154724828609709,-0.06560724551362047
604,1.0350465854957105,-0.16251266638230888,-0.1391280929691702
605,-0.8574725676775787,-0.5377382713980858,0.3873171565327324
606,0.378022717125825,-1.2531594890293813,-0.35062053038682905
607,-2.3080050250485558,-3.1293862695843027,0.009036745384225513
608,-2.517838128603413,-1.9377233091030805,0.5452065764746449
609,2.1679201391427854,1.0403309314855833,0.7133090330892222
610,-1.3530849132096896,1.3734242512782653,-0.9574379090671333
611,1.2196018738910053,-1.508167652817583,-0.9371215992872515
612,-0.6164352573247172,0.050861557789214196,-0.029391926823189942
613,1.0651557100886593,-0.8218736355510292,-0.6407705860788576
614,-2.3200904304463617,-2.9327624551996494,0.1517902728610567
615,2.587015281036663,-0.17919509764578967,-0.09385708856096028
616,-0.9535757652523986,2.430416016478612,-0.5322914003957321
617,2.3744465118623306,-2.932464628932768,-0.14409661342441454
618,2.9277944232500484,2.444610900013242,0.1361952915624621
619,3.0312555575648186,-2.8486531726417557,-0.03179718253821957
620,-2.0721361535706966,3.0938219948358383,-0.041876042779098614
621,1.3091938054478907,2.3240265752910223,0.704663811240419
622,1.1703369889970578,0.13948802324425902,0.12803587146323864
623,-0.09040541710614125,3.1083066021461847,-0.0030045869845377496
624,2.5959487106879062,-0.32520304450432613,-0.16581109917566295
625,-0.8338227193143282,-2.486552330625045,0.4511096528823662
626,-3.08957222397964,-1.967926533390359,0.04795029325180699
627,-0.6608452878311728,-0.6141735535632589,0.3537137052115581
628,2.8870079362586645,-0.8995798925139176,-0.1972100319092452
629,1.3596582556027745,-1.2735268670004352,-0.934906896188683
630,-0.17379519551176958,0.5093398404031109,-0.08431674750809652
631,-1.7559718074739634,-1.5493662467141862,0.9826782665698948
632,-0.005691511701754859,2.1364239638307523,-0.00480504639954265
633,-2.1689146026853137,-0.1849297969217214,0.15195577390129658
634,-0.16107675552844203,2.848729216893988,-0.04630121355092601
635,-1.5105458459606802,0.3264084884584548,-0.32006141307288777
636,0.14536941170588502,-3.1324067071094044,-0.0013306387072840925
637,0.728283815037301,-2.4397701438714976,-0.4297117938299921
638,-1.3869750115959372,2.1023321166081703,-0.8475065145742289
639,2.3708112380761013,0.3280781270109694,0.22449235559494113
640,1.7190456970247303,1.092058948667375,0.8778415870235616
641,1.765293141104285,-2.4259051290470817,-0.6437649850018631
642,3.102574779819879,0.9458232398009385,0.03163464286111292
643,-0.4291739991730372,-1.684071064955645,0.41345305566036833
644,0.29185781182117587,-0.48729510217146244,-0.13472691124016273
645,-1.1611876313915477,-0.34262401346683147,0.3081680537666521
646,-2.0546175711957098,-1.648594451548503,0.8825463008989364
647,2.1857917270854084,-0.11526850745826156,-0.09394021121894548
648,-3.048827163168176,-0.9295038335365811,0.07422857269374482
649,-1.797245702636332,2.7439904240712,-0.3773231841283638
650,1.5535575201205183,-0.7689029626370281,-0.6952439272051337
651,1.1306181863229328,0.13232280634300198,0.1193602046714272
652,-1.1426233224208855,-1.4520180954937938,0.9033160664170309
653,0.46853970460448524,-1.930868774065923,-0.42262436462121133
654,-2.027966703448021,0.5347043434079066,-0.4572547280349559
655,2.89580869955909,-1.1643340026028812,-0.2234926138410978
656,-1.6039529811421833,1.167397156596223,-0.9192264625265121
657,-1.6101809708852481,-0.33546276381368934,0.3289508824646296
658,0.6866664391376238,0.34006182802678886,0.21145531465695605
659,1.6062654409039872,0.831038510861859,0.7381672667004183
660,-0.5352713285595407,-2.3773353434475712,0.35297204243346886
661,0.5676329514115235,2.7058498245533404,0.2269282434523834
662,-1.6141545256898022,2.703320223297688,-0.42397697202674706
663,1.9940952765273328,-2.6724278518971847,-0.4122349373981283
664,-2.765075366458866,2.722616224635495,-0.14958325564250768
665,0.05590820294083354,-0.14181115068907468,-0.007897743525793612
666,2.7873402294171137,1.095735058802592,0.30847641483195215
667,0.0417555310680231,1.7153851837552874,0.041307815702975745
668,-1.1861672181410683,-3.056187884385303,0.07906869426732724
669,-2.5813153269654796,0.27532411832518777,-0.14447154759654687
670,1.8906578715235667,-2.8917073941647313,-0.2347498374551016
671,0.1891110934408804,1.8352340586672429,0.18145144720125164
672,-1.1264089168698006,-0.2332218787015803,0.2086662966750617
673,-1.916823381588566,2.606279893884625,-0.47987462863069397
674,-1.5830762131522984,1.9174247647902045,-0.940452560240498
675,-0.29882393533661844,1.9078438741028827,-0.27783229505306184
676,0.827598937261651,1.300341365485934,0.709543591375372
677,1.4645228869949931,1.026989103344302,0.8509171746174612
678,0.23437652416849275,-1.128368785239111,-0.20987570290931556
679,1.6618286799061592,-3.0957760051884975,-0.045610979309628735
680,-1.462610380531307,0.9667754473901016,-0.8182466652573395
681,-0.8219032378952749,-1.6328135048590215,0.7310348498628964
682,0.2899299961373285,1.7993067248300165,0.27845353370926335
683,-0.5198889090164767,-3.0441337417242433,0.048339393480898885
684,-2.3956476998778786,1.4681566474130832,-0.6750944277838654
685,0.09226266510470271,-0.734241624345672,-0.06173056839544099
686,0.35106625257433866,-0.7714744100421793,-0.23976412137532915
687,-1.9909010215665044,2.2847263899867403,-0.6900751275352114
688,-0.00884710520010934,-2.243272975729901,0.006920834666160971
689,-2.5263764334023735,-0.31388796109987327,0.17819563532387306
690,2.9425980864134282,1.9542097783981318,0.18333063040177416
691,1.3760172150812022,0.825890607578454,0.7212504260860642
692,0.16036034403566246,2.9346885323713274,0.03280198317404613
693,-1.4674779062330643,-2.3934098539772037,0.6766801982660687
694,1.7148779714149787,-2.6423670083086623,-0.47378515848163627
695,-0.6117972369921616,-1.9285844091211601,0.5379688519661512
696,-0.7238330748139559,-2.3998031971271123,0.44742939145761806
697,1.5158379602704675,3.114405234614385,0.02714302645997736
698,0.9442502771360339,2.9868643623721947,0.1248393010240839
699,-0.9594292298913376,0.6742473432302414,-0.51122465760556
700,-2.878228181464316,-0.3000924227454971,0.07695590360261904
701,-2.7652017577321146,0.9174990033399042,-0.2918786003060892
702,-0.8029795454950586,1.2173095416502782,-0.6749474947896655
703,1.609086993402609,0.8679069079494126,0.7624183213667624
704,-0.8932897198858836,-1.3169049663712775,0.7541607909651574
705,-0.3214857671675171,1.2247094077167637,-0.2972414539676326
706,-1.212153382058212,-0.15315987871818448,0.14285488487131767
707,1.0440763254724454,-0.6804533372001438,-0.5438714478851059
708,1.36060328489271,-3.1180039644809794,-0.02306737815757046
709,-0.7734401401388862,-1.9219361205351635,0.6559730925321712
710,2.9675333464583997,1.3367769537108063,0.16846118335794935
711,-1.1746653544339367,2.3200616319843763,-0.6754892768171231
712,-1.4591279962868522,-2.988649836286086,0.15139836936670203
713,2.6970307631562487,-0.18800541827650674,-0.08037859006838946
714,-0.6493740301477313,2.3976903590929717,-0.40947321718117013
715,-1.3527102796931951,2.0012283822731978,-0.8872594616838191
716,2.0643788045649214,2.5723159041548223,0.4746858600335238
717,-2.790016754170312,-0.40674885863172205,0.1362446275693136
718,-1.7737498980586004,1.5164141212592548,-0.9780275144000785
719,-1.5364825747813202,-1.5241529500853508,0.9983243761114745
720,-0.4982229872151658,-1.3903750779536201,0.47010868792489113
721,0.699466398281154,-0.5217864098657143,-0.32089371486788626
722,-1.9379403132607511,-2.3324411136405816,0.6754717441624545
723,-1.053399753027279,2.261821495114806,-0.6697299949805932
724,-0.6945981256565958,2.6051925171737857,-0.3271080317711846
725,-2.4862882724087596,0.1464897915297021,-0.08895202836724588
726,-0.3135287307771746,-1.1436291856492413,0.2807038207287155
727,2.5816609871584446,-2.1693184173106808,-0.4388018452735802
728,1.7226324746385155,0.025054210600867766,0.024763371522203852
729,-1.8480976716387711,-0.1364052074782789,0.13078775515872904
730,2.3218113898265647,-1.575245449573127,-0.730989350822778
731,0.7789967251444234,3.131049255151859,0.00740729416984252
732,0.027545819504042335,-0.4758392730946337,-0.012616721284431963
733,-2.455411967984131,-1.304998353549696,0.6113373688735307
734,-2.435890750818336,-2.2935155172715773,0.48643264469374564
735,-1.3265512965142576,0.4627352967604996,-0.43314841382484964
736,0.5713281634779857,2.490931669167225,0.32753887083733085
737,-0.7994866118375428,-0.7578972153396561,0.4928615941096501
738,2.861550249601349,1.5563865315884668,0.2763677056177929
739,1.9636721853602013,-2.4548997792163787,-0.5856811108074333
740,2.8975725527611353,2.4411441314912907,0.15572944944255532
741,2.9635323769606026,-2.7009200278047,-0.0755505329389934
742,2.290971029325236,0.5323423135005672,0.3815227170327815
743,2.4445704783534157,-2.6394233123328323,-0.30898250028963825
744,2.7780952114980457,1.1035874067945408,0.31744111854404855
745,1.9380847187539865,-0.9177989963314448,-0.7412922758473339
746,2.4875925996404207,1.4204700956888714,0.6015049494342772
747,0.47496092914111276,1.035430310100725,0.39331866441981667
748,-1.5495229383313522,2.8361299746855244,-0.3006664207277256
749,0.8325944699709007,-1.7690069154506982,-0.7251972763833459
750,-1.0157682586135808,3.1105030626506527,-0.02641834088066582
751,0.7552204361369834,1.5960048514136314,0.6852314098050857
752,-1.6706829679549846,1.1436905741649146,-0.9056317114865623
753,3.0908072619896676,0.9071026292433371,0.0399875851399643
754,-1.8488741231785997,-2.5327756804565342,0.5499278835646219
755,1.137293947939218,2.324465946131745,0.6617333041159653
756,-1.9042842372353486,1.5731550807347827,-0.9449037296197511
757,3.0839390279101164,-1.5409845141606358,-0.057596087875191666
758,2.1400136082014494,-2.746487615808636,-0.3242144864732817
759,1.7863582337828086,0.7072556849854417,0.6347125510366907
760,-0.13527713832579513,1.5465540127431,-0.1348252951428679
761,-2.5733842798591713,1.6831811623015915,-0.5347280468323079
762,2.0695234486441927,-2.6328879637809486,-0.4277202686756626
763,-2.4497565731041373,-1.1016000385875513,0.5690099560213068
764,2.3362735931891305,2.8296577221932506,0.22129133341477203
765,-2.996413596289415,-2.380196008886723,0.09981235112844167
766,-0.6290302541221853,2.3327709213746144,-0.4256639653465601
767,-2.546916648554276,0.3950324090245898,-0.2156018557312139
768,2.4793056922871366,1.6682774271096217,0.6120025738077404
769,-2.4691744747305924,2.168645807005079,-0.5148398675332478
770,2.134493795782355,2.4822631887977136,0.5178107705999998
771,2.7730849028372373,2.2546108327903363,0.27923412745322634
772,-0.2928427826231448,1.817032401990169,-0.27996776909492116
773,-0.5329533484108753,-0.2201059012828117,0.11093046348239853
774,0.5243613036562551,2.4789876956767167,0.3079924842505116
775,-2.1703106951970943,-2.870825945382044,0.2208260721888365
776,-2.1278917869886445,-2.788573637399505,0.2934555691687709
777,2.8426846463334976,-0.7696651833779415,-0.20492489009384895
778,1.5024865997231704,1.5054601791993014,0.9955391268643338
779,-0.3649455234754786,2.6997350388350294,-0.1526166855874979
780,0.4785847874084377,2.375302417725742,0.3193578801628079
781,-0.47964421381675226,0.6596620801886934,-0.2828078830451596
782,-0.27782697287270475,-1.7472414250862747,0.270008309590759
783,-1.3358438869026144,1.5612887600731837,-0.972481459455283
784,1.8541658377227077,-1.2691334456775114,-0.9167634397760059
785,0.6071037712119112,-2.699467565630443,-0.24409102554977125
786,-2.799573127654419,-0.48750609385894883,0.15710486960192838
787,-1.5266072687449384,0.30435992132627243,-0.2993900332358474
788,0.9078814038125107,0.0837914124935808,0.06596727689345258
789,2.2953630074623823,-0.19666541510890045,-0.14631300907840683
790,-1.9507861866628848,-2.3187219054582533,0.6808080084683835
791,-0.8193331114639237,2.621630464067883,-0.3630417204049418
792,-1.0594407313923013,0.018809647237373106,-0.0164025863082393
793,0.14832450942333564,1.8366253991401051,0.14259043463519583
794,2.0525680576740704,1.714267175185848,0.8770705506622364
795,0.053392125629784015,-0.6933531621774387,-0.03410774928669161
796,-2.7673280659118102,2.5545501724152255,-0.20249965290216398
797,-2.6176227304907957,1.4288875300310226,-0.4952920745664681
798,0.5656796969668982,0.6388250436073886,0.31958528692120575
799,1.7140489802027354,-2.8941573854388865,-0.242409420172185
